318244,0,404,0,0,2,01,00
319274,0,404,0,0,2,02,00
319274,1,400,0,0,8,01,00,0C,00,00,00,00,00
319284,1,405,0,0,8,02,00,00,00,53,49,43,54
319284,1,204,0,0,8,00,00,00,00,00,00,00,00
319294,0,300,0,0,8,03,5A,00,5A,32,00,32,76
319294,0,301,0,0,3,F5,06,00
319294,1,206,0,0,8,00,00,00,00,00,00,00,00
319304,1,202,0,0,8,E2,1A,00,00,33,99,05,00
319314,0,404,0,0,2,0A,00
319314,1,405,0,0,8,0A,00,00,00,30,3A,00,00
319344,0,300,0,0,8,03,5A,00,5A,32,00,32,77
319344,0,301,0,0,3,B8,07,00
319344,0,404,0,0,2,04,00
319344,1,405,0,0,7,04,0,00,00,16,09,02
319354,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319364,1,201,0,0,5,00,00,00,00,60
319374,0,404,0,0,2,B0,01
319374,1,405,0,0,6,B0,01,00,00,00,00
319374,1,203,0,0,8,00,00,00,00,00,00,00,00
319374,1,400,0,0,8,01,00,0C,00,00,00,00,00
319394,0,300,0,0,8,03,5A,00,5A,32,00,32,B8
319394,0,301,0,0,3,80,08,00
319394,1,206,0,0,8,00,00,00,00,00,00,00,00
319404,0,404,0,0,2,B1,01
319404,1,405,0,0,6,B1,01,00,00,00,00
319444,0,300,0,0,8,03,5A,00,5A,32,00,32,B9
319444,0,301,0,0,3,88,09,00
319464,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319464,1,201,0,0,5,00,00,00,00,60
319474,1,203,0,0,8,00,00,00,00,00,00,00,00
319484,1,400,0,0,8,01,00,0C,00,00,00,00,00
319494,0,300,0,0,8,03,5A,00,5A,32,00,32,BA
319494,0,301,0,0,3,C6,0A,00
319494,1,206,0,0,8,00,00,00,00,00,00,00,00
319544,0,300,0,0,8,03,5A,00,5A,32,00,32,BB
319544,0,301,0,0,3,43,0B,00
319564,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319564,1,201,0,0,5,00,00,00,00,60
319574,1,203,0,0,8,00,00,00,00,00,00,00,00
319584,1,400,0,0,8,01,00,0C,00,00,00,00,00
319594,0,300,0,0,8,03,5A,00,5A,32,00,32,FC
319594,0,301,0,0,3,B5,0C,00
319594,1,206,0,0,8,00,00,00,00,00,00,00,00
319644,0,300,0,0,8,03,5A,00,5A,32,00,32,FD
319644,0,301,0,0,3,4E,0D,00
319664,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319664,1,201,0,0,5,00,00,00,00,60
319674,1,203,0,0,8,00,00,00,00,00,00,00,00
319684,1,400,0,0,8,01,00,0C,00,00,00,00,00
319694,0,300,0,0,8,03,5A,00,5A,32,00,32,FE
319694,0,301,0,0,3,1D,0E,00
319694,1,206,0,0,8,00,00,00,00,00,00,00,00
319724,0,100,0,0,8,03,22,02,03,00,00,00,00
319734,1,101,0,0,8,10,17,62,02,03,33,36,32
319734,0,100,0,0,3,30,00,00
319734,1,101,0,0,8,21,39,38,31,30,30,32,37
319734,1,101,0,0,8,22,30,39,32,32,30,37,37
319744,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
319744,0,300,0,0,8,03,5A,00,5A,32,00,32,FF
319744,0,301,0,0,3,E8,0F,00
319744,1,101,0,0,8,23,38,33,36,BC,92,00,00
319744,0,100,0,0,8,03,22,02,02,00,00,00,00
319744,1,101,0,0,8,10,1B,62,02,02,45,30,31
319744,0,100,0,0,3,30,00,00
319754,1,101,0,0,8,21,36,38,30,2D,32,30,30
319754,1,101,0,0,8,22,32,32,30,39,33,30,2D
319754,1,101,0,0,8,23,33,2D,30,30,34,32,00
319764,0,100,0,0,8,03,22,02,04,00,00,00,00
319764,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319764,1,101,0,0,8,10,17,62,02,04,57,53,42
319764,1,201,0,0,5,00,00,00,00,60
319764,0,100,0,0,3,30,00,00
319764,1,101,0,0,8,21,43,30,30,31,31,33,30
319774,1,101,0,0,8,22,35,31,32,54,00,00,00
319774,1,101,0,0,8,23,00,00,00,BC,92,00,00
319774,1,203,0,0,8,00,00,00,00,00,00,00,00
319774,0,100,0,0,8,03,22,02,07,00,00,00,00
319774,1,101,0,0,8,05,62,02,07,78,1E,E0,AA
319784,1,400,0,0,8,01,00,0C,00,00,00,00,00
319784,0,100,0,0,8,03,22,02,06,00,00,00,00
319784,1,101,0,0,8,05,62,02,06,70,08,E0,AA
319784,0,100,0,0,8,03,22,02,0D,00,00,00,00
319794,1,101,0,0,8,04,62,02,0D,00,9F,E0,AA
319794,0,300,0,0,8,03,5A,00,5A,32,00,32,30
319794,0,301,0,0,3,E2,00,00
319794,0,100,0,0,8,03,22,02,13,00,00,00,00
319794,1,101,0,0,8,07,62,02,13,13,01,2D,00
319794,0,100,0,0,8,03,22,02,00,00,00,00,00
319794,1,101,0,0,8,05,62,02,00,02,05,E0,AA
319794,1,206,0,0,8,00,00,00,00,00,00,00,00
319804,0,100,0,0,8,03,22,02,0B,00,00,00,00
319804,1,101,0,0,8,05,62,02,0B,00,1C,65,06
319804,0,100,0,0,8,03,22,02,17,00,00,00,00
319804,1,101,0,0,8,07,62,02,17,05,00,30,00
319814,0,404,0,0,2,4A,00
319814,1,405,0,0,8,4A,00,00,00,06,00,00,00
319844,0,300,0,0,8,03,5A,00,5A,32,00,32,31
319844,0,301,0,0,3,B3,01,00
319844,0,404,0,0,2,02,30
319844,1,405,0,0,7,02,48,00,00,00,00,00
319864,1,401,0,0,8,3D,9C,00,00,46,00,00,00
319864,1,201,0,0,5,00,00,00,00,60
319874,0,404,0,0,2,44,00
319874,1,405,0,0,6,44,00,00,00,50,46
319874,1,203,0,0,8,00,00,00,00,00,00,00,00
319884,1,400,0,0,8,01,00,0C,00,00,00,00,00
319894,0,300,0,0,8,03,5A,00,5A,32,00,32,32
319894,0,301,0,0,3,6B,02,00
319894,1,206,0,0,8,00,00,00,00,00,00,00,00
319904,0,404,0,0,2,01,00
319904,1,405,0,0,8,01,00,00,00,00,04,06,04
319944,0,404,0,0,2,A3,01
319944,1,405,0,0,5,A3,01,00,00,06
319944,0,300,0,0,8,03,5A,00,5A,32,00,32,33
319944,0,301,0,0,3,96,03,00
319964,1,401,0,0,8,40,9C,00,00,46,00,00,00
319964,1,201,0,0,5,00,00,00,00,60
319964,0,404,0,0,2,20,00
319964,1,405,0,0,8,20,00,00,00,32,33,36,47
319974,1,203,0,0,8,00,00,00,00,00,00,00,00
319984,1,400,0,0,8,01,00,0C,00,00,00,00,00
319994,0,300,0,0,8,03,5A,00,5A,32,00,32,74
319994,0,301,0,0,3,03,04,00
319994,0,404,0,0,2,21,00
319994,1,405,0,0,8,21,00,00,00,35,4C,41,31
319994,1,206,0,0,8,00,00,00,00,00,00,00,00
320044,0,300,0,0,8,03,5A,00,5A,32,00,32,75
320044,0,301,0,0,3,54,05,00
320064,0,404,0,0,2,22,00
320064,1,405,0,0,8,22,00,00,00,30,30,34,52
320064,1,401,0,0,8,40,9C,00,00,46,00,00,00
320064,1,201,0,0,5,00,00,00,00,60
320074,1,203,0,0,8,00,00,00,00,00,00,00,00
320084,1,400,0,0,8,01,00,0C,00,00,00,00,00
320094,0,300,0,0,8,03,5A,00,5A,32,00,32,76
320094,0,301,0,0,3,F5,06,00
320094,0,404,0,0,2,23,00
320094,1,405,0,0,8,23,00,00,00,4D,30,30,30
320104,1,206,0,0,8,00,00,00,00,00,00,00,00
320124,0,404,0,0,2,24,00
320124,1,405,0,0,8,24,00,00,00,30,30,30,30
320144,0,300,0,0,8,03,5A,00,5A,32,00,32,77
320144,0,301,0,0,3,B8,07,00
320154,0,404,0,0,2,25,00
320154,1,405,0,0,8,25,00,00,00,30,30,30,30
320164,1,401,0,0,8,40,9C,00,00,46,00,00,00
320164,1,201,0,0,5,00,00,00,00,60
320174,1,203,0,0,8,00,00,00,00,00,00,00,00
320184,1,400,0,0,8,01,00,0C,00,00,00,00,00
320184,0,404,0,0,2,26,00
320184,1,405,0,0,8,26,00,00,00,30,30,30,30
320194,0,300,0,0,8,03,5A,00,5A,32,00,32,B8
320194,0,301,0,0,3,80,08,00
320204,1,206,0,0,8,00,00,00,00,00,00,00,00
320214,0,404,0,0,2,27,00
320214,1,405,0,0,6,27,00,00,00,30,30
320244,0,300,0,0,8,03,5A,00,5A,32,00,32,B9
320244,0,301,0,0,3,88,09,00
320244,1,403,0,0,8,64,00,00,00,40,E3,09,00
320254,0,404,0,0,2,4C,00
320254,1,405,0,0,8,4C,00,00,00,01,24,00,00
320264,1,401,0,0,8,40,9C,00,00,46,00,00,00
320264,1,201,0,0,5,00,00,00,00,60
320274,1,203,0,0,8,00,00,00,00,00,00,00,00
320274,0,404,0,0,2,46,00
320274,1,405,0,0,5,46,00,00,00,00
320284,1,400,0,0,8,01,00,0C,00,00,00,00,00
320284,1,204,0,0,8,00,00,00,00,00,00,00,00
320294,0,300,0,0,8,03,5A,00,5A,32,00,32,BA
320294,0,301,0,0,3,C6,0A,00
320304,1,206,0,0,8,00,00,00,00,00,00,00,00
320304,1,202,0,0,8,E2,1B,00,00,33,99,05,00
320314,0,404,0,0,2,4D,00
320314,1,405,0,0,8,4D,00,00,00,00,00,00,00
320344,0,300,0,0,8,03,5A,00,5A,32,00,32,BB
320344,0,301,0,0,3,43,0B,00
320344,0,404,0,0,2,50,00
320344,1,405,0,0,8,50,00,00,00,EC,00,EF,00
320364,1,401,0,0,8,40,9C,00,00,46,00,00,00
320364,1,201,0,0,5,00,00,00,00,60
320374,0,404,0,0,2,02,00
320374,1,405,0,0,8,02,00,00,00,53,49,43,54
320374,1,203,0,0,8,00,00,00,00,00,00,00,00
320384,1,400,0,0,8,01,00,0C,00,00,00,00,00
320394,0,300,0,0,8,03,5A,00,5A,32,00,32,FC
320394,0,301,0,0,3,B5,0C,00
320404,1,206,0,0,8,00,00,00,00,00,00,00,00
320404,0,404,0,0,2,0A,00
320404,1,405,0,0,8,0A,00,00,00,30,3A,00,00
320434,0,404,0,0,2,04,00
320434,1,405,0,0,7,04,0,00,00,16,09,02
320444,0,300,0,0,8,03,5A,00,5A,32,00,32,FD
320444,0,301,0,0,3,4E,0D,00
320464,1,401,0,0,8,40,9C,00,00,46,00,00,00
320464,1,201,0,0,5,00,00,00,00,60
320464,0,404,0,0,2,B0,01
320464,1,405,0,0,6,B0,01,00,00,00,00
320474,1,203,0,0,8,00,00,00,00,00,00,00,00
320484,1,400,0,0,8,01,00,0C,00,00,00,00,00
320494,0,300,0,0,8,03,5A,00,5A,32,00,32,FE
320494,0,301,0,0,3,1D,0E,00
320494,0,404,0,0,2,B1,01
320494,1,405,0,0,6,B1,01,00,00,00,00
320504,1,206,0,0,8,00,00,00,00,00,00,00,00
320544,0,300,0,0,8,03,5A,00,5A,32,00,32,FF
320544,0,301,0,0,3,E8,0F,00
320564,1,401,0,0,8,40,9C,00,00,46,00,00,00
320564,1,201,0,0,5,00,00,00,00,60
320574,1,203,0,0,8,00,00,00,00,00,00,00,00
320584,1,400,0,0,8,01,00,0C,00,00,00,00,00
320594,0,300,0,0,8,03,5A,00,5A,32,00,32,30
320594,0,301,0,0,3,E2,00,00
320604,1,206,0,0,8,00,00,00,00,00,00,00,00
320644,0,300,0,0,8,03,5A,00,5A,32,00,32,31
320644,0,301,0,0,3,B3,01,00
320664,1,401,0,0,8,40,9C,00,00,46,00,00,00
320664,1,201,0,0,5,00,00,00,00,60
320674,1,203,0,0,8,00,00,00,00,00,00,00,00
320684,1,400,0,0,8,01,00,0C,00,00,00,00,00
320694,0,300,0,0,8,03,5A,00,5A,32,00,32,32
320694,0,301,0,0,3,6B,02,00
320704,1,206,0,0,8,00,00,00,00,00,00,00,00
320744,0,300,0,0,8,03,5A,00,5A,32,00,32,33
320744,0,301,0,0,3,96,03,00
320744,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
320764,1,401,0,0,8,40,9C,00,00,46,00,00,00
320764,1,201,0,0,5,00,00,00,00,60
320774,1,203,0,0,8,00,00,00,00,00,00,00,00
320784,1,400,0,0,8,01,00,0C,00,00,00,00,00
320794,0,300,0,0,8,03,5A,00,5A,32,00,32,74
320794,0,301,0,0,3,03,04,00
320804,1,206,0,0,8,00,00,00,00,00,00,00,00
320844,0,300,0,0,8,03,5A,00,5A,32,00,32,75
320844,0,301,0,0,3,54,05,00
320864,1,401,0,0,8,40,9C,00,00,46,00,00,00
320864,1,201,0,0,5,00,00,00,00,60
320874,1,203,0,0,8,00,00,00,00,00,00,00,00
320884,1,400,0,0,8,01,00,0C,00,00,00,00,00
320894,0,300,0,0,8,03,5A,00,5A,32,00,32,76
320894,0,301,0,0,3,F5,06,00
320904,1,206,0,0,8,00,00,00,00,00,00,00,00
320944,0,300,0,0,8,03,5A,00,5A,32,00,32,77
320944,0,301,0,0,3,B8,07,00
320964,1,401,0,0,8,3D,9C,00,00,46,00,00,00
320964,1,201,0,0,5,00,00,00,00,60
320974,1,203,0,0,8,00,00,00,00,00,00,00,00
320984,1,400,0,0,8,01,00,0C,00,00,00,00,00
320994,0,300,0,0,8,03,5A,00,5A,32,00,32,B8
320994,0,301,0,0,3,80,08,00
321004,1,206,0,0,8,00,00,00,00,00,00,00,00
321044,0,300,0,0,8,03,5A,00,5A,32,00,32,B9
321044,0,301,0,0,3,88,09,00
321064,1,401,0,0,8,3D,9C,00,00,45,00,00,00
321064,1,201,0,0,5,00,00,00,00,60
321074,1,203,0,0,8,00,00,00,00,00,00,00,00
321084,1,400,0,0,8,01,00,0C,00,00,00,00,00
321094,0,300,0,0,8,03,5A,00,5A,32,00,32,BA
321094,0,301,0,0,3,C6,0A,00
321104,1,206,0,0,8,00,00,00,00,00,00,00,00
321144,0,300,0,0,8,03,5A,00,5A,32,00,32,BB
321144,0,301,0,0,3,43,0B,00
321164,1,401,0,0,8,3D,9C,00,00,45,00,00,00
321164,1,201,0,0,5,00,00,00,00,60
321174,1,203,0,0,8,00,00,00,00,00,00,00,00
321184,1,400,0,0,8,01,00,0C,00,00,00,00,00
321194,0,300,0,0,8,03,5A,00,5A,32,00,32,FC
321194,0,301,0,0,3,B5,0C,00
321204,1,206,0,0,8,00,00,00,00,00,00,00,00
321244,0,300,0,0,8,03,5A,00,5A,32,00,32,FD
321244,0,301,0,0,3,4E,0D,00
321244,1,403,0,0,8,64,00,00,00,40,E3,09,00
321264,1,401,0,0,8,40,9C,00,00,45,00,00,00
321264,1,201,0,0,5,00,00,00,00,60
321274,1,203,0,0,8,00,00,00,00,00,00,00,00
321284,1,400,0,0,8,01,00,0C,00,00,00,00,00
321284,1,204,0,0,8,00,00,00,00,00,00,00,00
321294,0,300,0,0,8,03,5A,00,5A,32,00,32,FE
321294,0,301,0,0,3,1D,0E,00
321304,1,206,0,0,8,00,00,00,00,00,00,00,00
321304,1,202,0,0,8,E2,1B,00,00,33,99,05,00
321314,1,666,0,0,8,52,08,05,00,52,95,36,02
321324,1,665,0,0,8,00,00,00,53,4C,18,53,00
321334,1,200,0,0,8,4E,00,F8,AB,07,00,01,00
321344,0,300,0,0,8,03,5A,00,5A,32,00,32,FF
321344,0,301,0,0,3,E8,0F,00
321364,1,201,0,0,5,00,00,00,00,60
321364,1,401,0,0,8,40,9C,00,00,46,00,00,00
321374,1,203,0,0,8,00,00,00,00,00,00,00,00
321384,1,400,0,0,8,01,00,0C,00,00,00,00,00
321394,0,300,0,0,8,03,5A,00,5A,32,00,32,30
321394,0,301,0,0,3,E2,00,00
321404,1,206,0,0,8,00,00,00,00,00,00,00,00
321444,0,300,0,0,8,03,5A,00,5A,32,00,32,31
321444,0,301,0,0,3,B3,01,00
321464,1,201,0,0,5,00,00,00,00,60
321464,1,401,0,0,8,40,9C,00,00,46,00,00,00
321474,1,203,0,0,8,00,00,00,00,00,00,00,00
321484,1,400,0,0,8,01,00,0C,00,00,00,00,00
321494,0,300,0,0,8,03,5A,00,5A,32,00,32,32
321494,0,301,0,0,3,6B,02,00
321504,1,206,0,0,8,00,00,00,00,00,00,00,00
321544,0,300,0,0,8,03,5A,00,5A,32,00,32,33
321544,0,301,0,0,3,96,03,00
321564,1,201,0,0,5,00,00,00,00,60
321564,1,401,0,0,8,40,9C,00,00,46,00,00,00
321574,1,203,0,0,8,00,00,00,00,00,00,00,00
321584,1,400,0,0,8,01,00,0C,00,00,00,00,00
321594,0,300,0,0,8,03,5A,00,5A,32,00,32,74
321594,0,301,0,0,3,03,04,00
321694,0,301,0,0,3,F5,06,00
321784,1,400,0,0,8,01,00,0C,00,00,00,00,00
321884,1,400,0,0,8,01,00,0C,00,00,00,00,00
321974,1,203,0,0,8,00,00,00,00,00,00,00,00
322074,1,203,0,0,8,00,00,00,00,00,00,00,00
322174,1,203,0,0,8,00,00,00,00,00,00,00,00
322264,1,201,0,0,5,00,00,00,00,62
322304,1,202,0,0,8,E2,1C,00,00,33,99,05,00
322404,1,206,0,0,8,00,00,00,00,00,00,00,00
322494,0,301,0,0,3,F5,06,00
322564,1,201,0,0,5,00,00,00,00,62
322564,1,401,0,0,8,3D,9C,00,00,46,00,00,00
322664,1,401,0,0,8,3D,9C,00,00,46,00,00,00
322744,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
322844,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
322944,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
323004,1,206,0,0,8,00,00,00,00,00,00,00,00
323094,0,301,0,0,3,6B,02,00
323194,0,300,0,0,8,03,5A,64,5A,32,00,32,34
323284,1,400,0,0,8,01,00,0C,00,00,00,00,00
323364,1,201,0,0,5,00,00,00,00,62
323444,0,301,0,0,3,88,09,00
323544,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
323644,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
323704,1,206,0,0,8,00,00,00,00,00,00,00,00
323794,0,300,0,0,8,03,5A,64,5A,32,00,32,70
323894,1,400,0,0,8,01,00,0C,00,00,00,00,00
323894,0,300,0,0,8,03,5A,64,5A,32,00,32,72
323994,1,400,0,0,8,01,00,0C,00,00,00,00,00
324094,1,400,0,0,8,01,00,0C,00,00,00,00,00
324174,1,203,0,0,8,00,00,00,00,00,00,00,00
324274,1,401,0,0,8,3D,9C,00,00,46,00,00,00
324314,1,666,0,0,8,52,08,05,00,52,95,36,02
