2024-09-25T12:11:02.562447700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:02.562931700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:02.613230200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:02.613714200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:02.662459200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:02.662939200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:02.712465200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:02.712953200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:02.762466700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:02.762946700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:02.812473700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:02.812953700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:02.862479700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:02.862959700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:02.912482200+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:02.912962200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:02.962488700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:02.962968700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:03.012493700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:03.012977700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:03.062500700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:03.062988700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:03.112505700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:03.112985700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:03.162509700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:03.162993700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:03.212514200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:03.212998200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:03.262518700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:03.263002700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:03.312524700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:03.313008700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:03.362529700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:03.363013700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:03.412536700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:03.413020700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:03.462542700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:03.463022700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:03.512546200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:03.513034700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:03.562552700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:03.563032700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:03.613337200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:03.613817200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:03.662562700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:03.663042700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:03.712569700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:03.713049700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:03.762572200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:03.763052200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:03.812575700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:03.813059700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:03.862583200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:03.863071200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:03.912587200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:03.913067200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:03.962594700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:03.963078700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:04.012598700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:04.013082700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:04.062602200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:04.063086200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:04.112607200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:04.113091200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:04.162612200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:04.163096200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:04.212617700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:04.213101700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:04.262626200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:04.263106200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:04.312627700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:04.313115700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:04.362633200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:04.363113200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:04.412639700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:04.413119700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:04.462646200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:04.463126200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:04.512650200+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:04.513130200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:04.562656700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:04.563136700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:04.604006700+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:11:04.613440700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:04.613924700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:04.639519700+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:11:04.662667200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:04.663155200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:04.665607700+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:11:04.696665700+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:11:04.712673700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:04.713153700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:04.727857700+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:11:04.759121200+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:11:04.762675200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:04.763159200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:04.795776700+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:11:04.812681700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:04.813166200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:04.821610700+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:11:04.852856200+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:11:04.862686700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:04.863170700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:04.883941200+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:11:04.912691700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:04.913175700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:04.915163700+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:11:04.951772200+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:11:04.962698700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:04.963182700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:04.977664200+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:11:05.008926200+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:11:05.012702200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:05.013186200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:05.040237700+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:11:05.062709200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:05.063189200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:05.071418200+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:11:05.108190700+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:11:05.112712700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:05.113200700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:05.133935700+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:11:05.162716200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:05.163196200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:05.165172200+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:11:05.196426700+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:11:05.212722700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:05.213202700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:05.227678700+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:11:05.262729700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:05.263209700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:05.264978200+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:11:05.312734700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:05.313214700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:05.362738200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:05.363218200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:05.412742200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:05.413226200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:05.462749200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:05.463237700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:05.512755200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:05.513235200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:05.562759700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:05.563244200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:05.613859700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:05.614548200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:05.662774200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:05.663258200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:05.712776200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:05.713260200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:05.762781700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:05.763265700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:05.813787200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:05.814271200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:05.863792700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:05.864272700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:05.913794700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:05.914282700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:05.963800700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:05.964280700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:06.013805200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:06.014285200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:06.063812200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:06.064292200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:06.113816200+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:06.114296200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:06.163823200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:06.164303200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:06.213826700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:06.214310700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:06.263830700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:06.264318700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:06.314004200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:06.314484200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:06.363844700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:06.364328700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:06.414261700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:06.414745700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:06.463854200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:06.464338200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:06.513858700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:06.514342700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:06.563865700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:06.564349700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:06.614766700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:06.615250700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:06.663874700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:06.664354700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:06.713881700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:06.714369700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:06.763886200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:06.764366200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:06.813888700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:06.814368700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:06.863896200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:06.864376200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:06.913898700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:06.914378700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:06.963905200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:06.964385200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:07.013912700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:07.014396700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:07.063916700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:07.064404700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:07.113919200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:07.114399200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:07.163926700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:07.164410700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:07.213933200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:07.214417200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:07.263937700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:07.264421700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:07.313940700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:07.314424700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:07.363948700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:07.364432700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:07.413951200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:07.414435200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:07.463956700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:07.464436700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:07.513962200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:07.514450700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:07.563969200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:07.564449200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:07.614655200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:07.615135200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:07.663980200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:07.664460700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:07.713986700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:07.714467200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:07.763989200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:07.764469200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:07.813995700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:07.814479700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:07.864001200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:07.864489200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:07.914003700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:07.914483700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:07.964008200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:07.964492200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:08.014015700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:08.014500200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:08.064020700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:08.064504700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:08.114027200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:08.114511200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:08.164030200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:08.164514200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:08.214037200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:08.214521200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:08.264042200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:08.264522200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:08.314044700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:08.314533200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:08.364050700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:08.364530700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:08.414057200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:08.414537700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:08.464060200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:08.464540200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:08.514065700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:08.514545700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:08.564074200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:08.564554200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:08.615855700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:08.616339700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:08.665086700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:08.665574700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:08.715089200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:08.715569200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:08.765093700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:08.765577700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:08.815100200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:08.815584200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:08.865104200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:08.865588200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:08.915106700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:08.915590700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:08.965117700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:08.965601700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:09.015117200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:09.015601200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:09.065125700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:09.065605700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:09.115132200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:09.115620200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:09.165134700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:09.165614700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:09.215141200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:09.215621200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:09.265146700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:09.265626700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:09.315149200+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:09.315629200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:09.365155700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:09.365635700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:09.415162200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:09.415646200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:09.465164700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:09.465652700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:09.515170200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:09.515650700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:09.565179200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:09.565663200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:09.615961200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:09.616445200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:09.665189200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:09.665673200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:09.715195700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:09.715679700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:09.765198700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:09.765682700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:09.815201200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:09.815685200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:09.865210200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:09.865690200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:09.915212700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:09.915700700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:09.965217200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:09.965697200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:10.015225200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:10.015705200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:10.065227200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:10.065707200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:10.115233700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:10.115713700+00:00,,301,,,3,80,08,00,,,,,
